31355889,4955,3.3657370370916566
29117337,12961,2.5184266245205595
77005356,28919,1.9811330253127495
2180913,4703,4.26761607618627
33840426,39015,2.7185938525549345
97149039,27249,2.7227647467006224
86846069,2925,4.354661319355418
85035005,20924,3.0368718400331427
53289653,23435,3.556393058302462
32573765,31361,1.7136811319130536
79528110,3593,3.834671156724739
62186398,1360,2.3858075732521273
80780600,19893,3.9667507785271683
49525036,6612,2.564799587016118
18301458,9496,2.562372797883018
37700494,15984,3.4613709256289633
81170483,10410,3.3772887120025725
12333086,24672,2.063006509106259
25245022,1013,3.369238967628703
23217900,39354,1.6781477281830754
13279433,35645,4.903583847415125
77968855,10705,3.644489347531455
72943973,17167,1.6267738220599175
77453127,17952,1.8953588669825951
31036267,1919,1.9318887047089919
43939656,38586,3.7662576067895923
82828377,17202,4.740127955691253
50577878,26913,4.016202994740022
6245598,23093,2.3018311027112346
28765744,3820,2.2770853295759124
87059906,6415,3.32850322532448
11357160,39815,2.4301867290027674
38036017,33905,4.112296
5925674,29149,4.318044216053211
48822356,34581,4.112296
47126164,4949,4.112296
97547962,38596,4.112296
9895619,23609,2.2097469250454833
42450512,25155,1.5866161234293898
90953507,6617,2.071430285614515
92741070,32353,4.112296
93114973,34157,4.112296
65316509,12486,4.112296
27847346,12658,3.8629295448488477
59464171,12485,4.112296
16253497,36858,2.4527192287903623
43304275,25364,2.69880437575473
98129389,17554,2.0606146071000624
13832723,34185,3.165709093719206
38923763,39610,4.112296
28675137,39662,3.737481998002635
31459647,31893,4.230729090402484
77019807,38448,2.5950120768992853
49025421,34414,2.1123086739976284
60692237,8712,4.227832614739077
82680863,31448,2.52682170756723
57344004,5197,2.4212725199707426
50331470,32568,2.483349464046894
69642203,15607,2.7516840993318263
56119810,24260,3.2660994902442235
50032653,13147,3.880599059562223
13741699,27095,4.306107675337377
13545040,23569,3.2769471740912777
16758210,31680,3.3146111323169074
20903235,23022,3.8653513031090623
9369246,26192,3.5015573876596284
20365958,18769,1.132805069037518
70440644,17224,2.7407384954640484
50495330,6503,3.2087189927676185
86680917,8583,3.0601541064928557
63509162,21943,4.112296
15780891,31337,4.112296
62429453,11242,3.240744693435486
33134681,20164,2.6774317132427004
55677664,8476,2.736167737873709
48813446,25030,4.199398814984522
44921779,29924,4.494961614058455
38263561,34748,3.5777324893644167
61986755,30084,3.314580916790709
3081272,31888,2.4170887745896357
62907044,17352,1.236557835892582
88299918,9735,3.5841388090207875
99592097,37620,4.112296
61585698,27190,1.6006178146598629
45615498,2009,3.119153057682008
38116037,19934,1.4712691278413972
57095912,20875,2.6259834059281855
15249611,28572,3.317868560390156
85153407,2925,3.921606743631827
8830026,11434,4.090153456012299
94251906,5074,3.2832381349424216
71736801,19927,2.8312961945708524
76097156,18273,4.138107697355967
43792482,5858,1.6100144883050076
14508572,34014,3.502658459145491
27800623,32225,1.9467047878743562
36300480,37451,2.644669799725552
30313041,2137,4.112296
67646950,22499,3.103583514237178
2157165,5251,2.898305668479999
2130634,23546,4.207544569914254
76260983,39759,3.9878907601515383
52086703,9567,3.630319944366323
76566679,18337,3.3583739280759013
42593626,39818,2.887294436924064
64669763,18737,2.349053874765642
79310229,24485,3.9834920481696483
39525159,34246,3.5632724657984003
67840327,36686,2.664905207007646
97207794,24213,1.4037238077152348
75437714,3706,3.868951340284151
8940012,29924,3.877438629047248
3189173,27597,2.954809587110103
2931140,39398,2.894929391565406
38788461,18567,2.6878749482116953
47839539,12894,2.3404288299051585
21901823,25544,2.9372668442372625
89094636,10319,3.4180421185921324
11478063,20516,2.8619938792633506
40888574,14909,3.014268341731028
3083699,35573,2.0210929132299618
48980176,28726,3.475691865654636
94844386,20859,4.112296
24128817,17286,1.8856334075890786
81719898,2625,2.746709092880106
22626215,16529,1.6104812448846826
94898338,21567,1.7418574651527787
44876282,16343,3.5845003235465396
11160614,9471,2.5174265230595445
79077523,35727,3.594465321084076
70415503,17500,2.5399132276034613
91335310,6706,3.703510166318647
56139275,15590,3.3099513210370017
8304550,22887,3.6830958606466524
77797897,19331,2.241834650090535
47153234,12069,3.0958700355346083
53971849,20011,3.2419701813164066
65036050,15478,2.925879032458095
69288377,12435,3.92987872225238
81017876,38144,2.7182981510157984
49610809,39593,3.9393613345193494
35260532,5572,2.4737842233509664
97056910,29104,4.112296
41494514,22079,2.933605347595696
45720679,5447,2.6931320856941396
11187331,14306,2.599852865793811
12679221,23657,3.1823947658749763
12548541,19622,1.922875695642659
18927627,1865,3.664097905495836
63216391,13225,4.26459291339014
64158734,2296,3.6509810785264816
36057991,1754,4.275179056750371
73602336,10440,3.805641365842365
68192052,16277,2.2974022209069695
91925610,4856,2.9187662262970018
97423430,21603,2.980452942186188
94990717,26983,3.428589349855059
68981680,6556,4.183542715876304
41579378,15826,2.5237047454611887
7278063,12402,1.591059615718817
88756879,35686,4.586852521563032
25705376,5580,2.4069291638241936
69686750,23391,2.444873351742806
16748559,27190,4.253376412210241
29104236,24826,2.5496496630327936
26664739,7099,2.893944903810703
79213224,18892,2.7131650635115063
26062191,10636,2.4326753717199305
67412178,13922,2.405137855211917
67581365,8730,2.6769780957564766
60585214,16357,4.021791636062503
51271607,27514,2.073754706494524
6020402,34644,2.8309361731572
9185287,20696,3.207416370328083
76629370,29981,3.8173144694406664
32850778,34012,2.8466729104592012
70438534,3455,2.8783582175234756
77533038,14230,2.6669441766346176
80305094,5661,1.9751361182762226
90582901,15990,2.4874275656449454
4008262,19091,3.9281713980180295
94892953,14350,3.3976583452135167
3729162,3549,3.5706916420180237
39056994,24306,4.4762082330354405
22364937,4782,3.4365616199125393
56468860,9675,2.740519700537981
82885612,4475,2.908126399949272
46976143,19285,2.6729650718646805
26721678,2252,3.559159374579445
22437456,17530,4.143468449958179
7561626,8210,2.644620004365508
77562701,33655,3.5643326870907703
6039689,8565,4.269200458533007
35501813,33840,4.021368435609287
49801685,25451,4.373057545538886
71315960,18748,4.41901205858169
52000624,26266,4.803109276400613
69210123,22968,3.3801262407508865
31424695,8962,1.0
58377854,15322,4.147957573521568
26835798,5866,2.4640483584234723
38335071,37998,4.43238730841875
82866443,18976,1.6202018229929345
82558791,38345,3.3688039140414308
54562090,2656,4.112296
36113364,26120,2.864276814218943
8549768,34803,3.8069899836084766
81022744,39340,3.5072953154463087
62041005,2517,3.106311274048422
62630092,27836,1.8672365357470613
35611251,16354,2.6849365895644257
12105415,36138,3.466214128960781
74215278,14867,3.63247984977546
58475047,4970,2.8602103181895413
85645053,10705,3.032119796991601
20456201,35291,2.708247456013906
26278226,8362,4.188281546459359
84166080,36344,2.4286206183406502
56904967,18969,3.781780737318242
3277440,9307,2.5754640055030165
96730769,18273,4.009115487162778
60616589,6545,3.3092718846623446
65338369,25417,3.67770216147461
21430707,35284,1.5215869989873887
54012712,18753,5.0
23715783,14638,2.0872414918344564
77279860,31267,1.857618082789649
53487265,19231,1.5745153583753775
42605393,14838,2.5856882207481875
85433119,13981,4.119091448915295
21865575,9351,5.0
33099671,8752,4.933498875296304
67449927,30833,3.325259073203858
41961124,2743,4.710587448900658
82896606,8817,1.3931916872663537
90661992,26108,3.584120806379847
35711048,39578,3.0423236044591286
12660868,37050,3.0101284237918287
64801043,36858,1.4392141412133028
80711546,5933,4.157989234555868
76126209,30775,2.6923694312780215
97212703,27306,3.075325534908444
11419873,30285,2.1468993442654845
93416113,35786,3.7219753989470843
32493838,18710,2.899768903914329
48765807,18653,3.387341465669502
69236962,10298,2.171847694562601
69258210,9216,3.243801134623
46296194,23795,1.9534506312608326
24182829,6496,3.9415312088018926
50096571,10985,3.984825505929178
36288975,39247,2.0727622340893888
42146321,23579,3.0911558369955
54485406,28644,2.586253738364954
38888876,26630,3.3379866813636223
44502151,25865,4.113832296703528
95228293,17713,2.852804799473461
61750362,10758,1.6349614711199
61432459,38951,3.4197663282682225
29002058,26716,3.1248410961980753
31756385,28647,2.333915341162357
29246822,4254,1.9037612501897687
3446148,37551,2.517289234094681
13697786,5360,3.246477748443619
25545932,23968,4.386489108734944
28217363,16423,2.6814456912936757
93494837,21714,2.5231232021550576
29067953,17202,4.537960642321412
48936309,38783,3.1940960316522973
59002838,23143,3.157720689738474
37888284,18337,3.5312141586079306
53660629,32126,4.1477259195329506
50286718,13543,1.9032923648435724
1723789,3389,3.0309230460891308
43731554,4423,3.271219495617889
95327401,4329,3.568080827740903
52092070,10993,2.04911917806641
47461252,20772,2.5211448201611764
60941771,5866,4.112296
78821824,31630,3.5979069220299476
2508660,25278,4.19794705952673
52458646,6896,4.32270635936523
3855229,12363,4.318909225049298
10493879,21396,4.7664068628901965
51970955,33960,4.112296
16647256,17349,4.26770753305017
70292271,31347,2.0564504574373785
7968773,22968,4.112296
75045149,34453,4.334621460201241
17206899,24077,2.931342455817122
47201845,20569,1.0804234994958406
70650974,20399,2.1347788281205817
46365497,9625,3.0343508172642166
50347936,3874,3.4757683939980817
24249549,30698,2.2205534669325635
26958064,33337,1.0
53821223,6496,3.9982991684105853
90909638,28415,4.498823410405002
37597022,9855,3.09781925043032
45525831,39397,1.8773810846140946
48445918,16772,2.7531141444292695
89313176,39660,4.3836830642980145
38124545,1106,3.260394568718102
59371233,3156,4.112296
68744519,38592,3.8480195281229963
96357757,10030,3.316311118199314
57375273,20892,3.0853079223476145
57598056,29583,2.3380831103206994
6271814,16202,2.7106756530488068
10736643,4385,2.612360536885929
52510083,7215,3.7734467488854038
54903042,9753,3.281226156455142
21374197,19707,1.7687315401397117
93893683,20817,4.112296
56662985,39575,4.112296
95934728,36755,4.451150985742464
54011425,37629,4.055470003248333
60405378,15990,3.3292102005453517
4908664,32547,4.327370750362557
80153073,36104,4.110716540284272
98269600,17506,2.777005746103893
92723062,36948,4.5667737208529955
91892430,13134,2.617136683960271
26984450,36402,4.112296
80557042,38407,2.2397509970397254
54392219,15133,3.2484618425710265
80528770,21543,3.0412796632544428
48833255,29707,2.806972585203835
95657812,30374,4.442704027701561
5730983,22660,1.0
48564679,24965,3.0543191950310455
36297533,39655,1.0143109086816973
7278063,5634,2.0484516018617396
31433558,29883,1.2809095083938746
59450656,23552,1.8991082289864571
78923322,20986,2.631555447683471
97842305,32976,2.891188190696267
54145144,23543,4.142838965638984
89393814,20802,3.788428792170424
8136811,5782,3.7005289122753453
79532880,34167,3.3064314087809192
36632314,26928,3.1253627487875577
92322470,37314,1.0
28127835,22011,3.2392626329901892
85301956,25051,4.112296
77791191,2228,2.515692888516854
52949438,1039,2.2610091525880476
60107161,29300,3.5048675579414375
57096053,23762,3.444788588622197
10344745,16979,2.8888034530897144
61203913,3673,2.8231987228902664
15902685,6815,4.029305281762719
63930556,9254,2.373860876131115
7376861,36587,2.6895737716303314
78019551,10837,3.22867565177221
87809744,18130,2.5866450991366667
30014180,39832,1.81463986348958
14760624,20514,3.4386150201916132
63428357,30357,3.841348232354307
33550443,1458,3.5112109042598565
34326350,35441,3.1681307218783785
16296654,17198,4.260411924424478
91065562,18392,3.095254725447595
96069541,21087,3.1609440953445844
35030932,14708,4.501089115961376
92302919,1255,2.466000048581118
94892953,13192,4.287569922470031
70765069,25494,1.34925096549346
32191483,3959,2.438148596321854
77881222,39572,3.5748983469404556
25097833,38686,3.707629745011011
15677946,12862,3.612902572842767
64808680,37368,4.441618395999839
23203194,3302,2.1084035569151958
29433676,13130,2.878346084975028
96352719,17264,3.2911736546216943
75440625,32960,4.95573342247091
80213224,39852,2.5776882595347677
88975679,19618,4.311894034327117
42095629,2946,2.564020407658765
34560005,9965,3.0491107874377885
96732473,9048,3.9827688123372527
81536360,4681,2.6965689302679188
1793060,7859,4.167703568754328
60360645,23732,3.6282819592932865
74383254,20396,3.161070803947402
56662985,22499,3.304493547590834
29954354,26018,2.7272402720548388
39319566,17342,3.3171012135665454
55288376,21144,1.6904184964834017
52671006,37572,2.124316588292631
86965312,7066,2.204581514126477
50293390,34411,2.498948304693548
81131707,38212,2.2718751391914385
24978425,4029,4.146604751613835
27185593,12417,1.4340959305520415
19537906,2580,4.1470809864868565
46128508,31452,2.6200757045965686
39554599,14248,4.030153112918214
26016641,18854,3.6689873223565495
68773197,31020,2.5807200202100566
3458212,31373,1.5845282191800152
41079177,6629,3.1648253150767305
61597125,21589,2.8038100525990615
4523775,10884,4.112296
54130079,37167,4.0525604789516345
62531989,23856,2.497105723681592
24147805,2656,4.112296
60900129,30849,3.570554085707509
27921791,28006,1.6822814230233007
77620914,39899,3.7946405692019667
89857781,11321,2.2320064557855863
99905884,22766,1.016103780403824
20216354,31013,4.112296
4535817,3725,3.415767890265256
48751287,39755,3.4989879702761395
56148814,5910,4.077941909775065
34761073,11230,2.504852795363675
38796039,29349,2.7861515659826255
68749109,34518,3.234518926794624
61171981,30562,2.8005156829060214
3102927,8040,1.0
14504703,7654,4.717619575507229
25160989,2603,1.0755979606676798
31733665,19079,2.77735387682841
70986457,10757,1.7052459095441872
98716229,15755,1.7507594755670992
90983526,9651,3.2226117711100883
41928142,14271,2.9174958543982514
61206479,29331,1.8805006375583067
26729796,25417,2.3072091060429605
61404032,12242,4.130129655893518
60670197,20129,2.936010119745979
11645824,29350,3.386922161271739
97178529,4749,4.603248558836032
54112134,29609,4.22826700973656
74561364,6817,4.112296
86233342,31002,2.3870165016932297
46520234,39416,3.5665978465142123
91353301,34760,2.733995465280263
41186619,31116,4.116071004094474
1922414,15906,3.103744603695278
73161173,17821,2.489844176747664
17159157,16074,3.811316410516183
72394709,36940,3.296976603174634
11092110,37004,4.2722234075178624
59624552,2092,4.946484547909485
27125481,16715,3.540015534248987
56223796,3009,3.9653259958527856
64658036,27555,4.035134868810395
8781447,23099,1.0461581269090006
65050692,3312,1.8396712288992036
49456277,17577,3.222955503129724
54598440,6677,1.9389668247457175
11994573,12441,4.154974967429579
28703478,10543,3.200004164560162
48129610,5994,2.7400136416209127
59246692,19329,4.321215720926936
6294538,11848,2.844811628575901
24020695,14801,3.6488884480706485
49191571,39831,3.262581553497057
25930635,32126,3.886586327041318
29718838,37398,2.655236538493314
92009121,39195,2.6829294845721794
53744801,15637,2.5488749259700425
72777172,30274,2.848836713311878
85610260,27552,2.207490755722661
61310210,18022,3.084750319356248
23666901,23546,4.6158319504498175
15361835,27316,2.5674759366599718
91798688,2519,1.9945751649298389
38458397,33287,3.559978370743162
67879926,26897,4.0189638749291365
